name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Mars Mini Lipstick Pack10 Free Kajal Multicolour 3X10 gm Pack of 10,,,,,Rs. 759,Rs.  249,67% Off,3.2,(155),https://www.snapdeal.com/product/mars-mini-lipstick-pack10-free/647606568183
"Swiss Beauty HD Matte Lipstick (Dark Brown), 3.5gm",,,,,Rs. 299,Rs.  269,10% Off,4.200000000000001,(19),https://www.snapdeal.com/product/swiss-beauty-hd-matte-lipstick/7493990405567391849
Miss Rose Creme Lipstick Charcoal 10 g,,,,,Rs. 399,Rs.  179,55% Off,4.1,(50),https://www.snapdeal.com/product/miss-rose-creme-lipstick-light/8358681532410444547
"Swiss Beauty 12Hrs. Stay Matte Lip Crayon Lipstick (Brownie Point), 3gm",,,,,Rs. 299,Rs.  269,10% Off,4.3,(15),https://www.snapdeal.com/product/swiss-beauty-12hrs-stay-matte/5188147451132104036
"Swiss Beauty Waterproof, Non-Transfer Lipstick (Athena), 2gm",,,,,Rs. 299,Rs.  259,13% Off,4.3,(40),https://www.snapdeal.com/product/swiss-beauty-waterproof-nontransfer-lipstick/6341068917007259030
Miss Rose kachabros miss rose Lipstick 47 20 SPF 25 20 kg,,,,,Rs. 299,Rs.  169,43% Off,3.1,(25),https://www.snapdeal.com/product/miss-rose-kachabros-miss-rose/653266795781
Iba Halal Pure Lips Long Stay Matte Lipstick M17 Apricot Blush,,,,,Rs. 350,Rs.  336,4% Off,4.3,(27),https://www.snapdeal.com/product/iba-halal-pure-lips-long/674817708552
Miss Rose Lipstick PINK,,,,,Rs. 299,Rs.  179,40% Off,3.5999999999999996,(14),https://www.snapdeal.com/product/miss-rose-lipstick-pink-34/658469325964
Colors Queen Velvet Texture Non Transfer Lipstick (Falsa) Purple 4 g,,,,,Rs. 249,Rs.  239,4% Off,3.0,(2),https://www.snapdeal.com/product/colors-queen-velvet-texture-non/661063291225
"MI FASHION Matte Lip Waterproof Long Stay Liquid Lipstick Pink,Nude Red Pack of 3 9 mL",,,,,Rs. 897,Rs.  599,33% Off,,,https://www.snapdeal.com/product/mi-fashion-matte-lip-waterproof/641293602812
